id,good,defect
240827-04.10.15-A001_20240909135202_2_L_1.jpg,0,1
240827-04.10.15-A001_20240909135237_3_R_1.jpg,0,1
240827-04.10.15-A001_20240909135359_0_L_1.jpg,0,1
240827-04.10.15-A001_20240909135521_1_R_1.jpg,0,1
240827-04.10.15-A001_20240909135544_0_L_1.jpg,0,1
240827-04.10.15-A001_20240909135631_0_R_1.jpg,0,1
240827-04.10.15-A001_20240909135729_3_R_1.jpg,0,1
240827-04.10.15-A001_20240909135729_4_R_1.jpg,0,1
240827-04.10.15-A001_20240909135753_3_L_1.jpg,0,1
240827-04.10.15-A001_20240909135851_2_R_1.jpg,0,1
240827-04.10.15-A001_20240909135851_3_L_1.jpg,0,1
240827-04.10.15-A001_20240909135927_3_R_1.jpg,0,1
240827-04.10.15-A001_20240909135938_0_R_1.jpg,0,1
240827-04.10.15-A001_20240909140014_3_R_1.jpg,0,1
240827-04.10.15-A001_20240909140130_4_R_1.jpg,0,1
240827-04.10.15-A001_20240909140217_0_R_1.jpg,0,1
240827-04.10.15-A001_20240909140403_4_R_1.jpg,0,1
240827-04.10.15-A001_20240909140426_2_L_1.jpg,0,1
240827-04.10.15-A001_20240909140438_2_R_1.jpg,0,1
240827-04.10.15-A001_20240909140744_1_L_1.jpg,0,1
240827-04.10.15-A001_20240909140756_1_R_1.jpg,0,1
240827-04.10.15-A001_20240909140842_2_R_1.jpg,0,1
240827-04.10.15-A001_20240909140906_0_L_1.jpg,0,1
240827-04.10.15-A001_20240909140918_1_R_1.jpg,0,1
240827-04.10.15-A001_20240909140941_0_L_1.jpg,0,1
240827-04.11.14-B001_20240910134501_1_R_1.jpg,0,1
240827-04.11.14-B001_20240910134729_0_L_1.jpg,0,1
240827-04.11.14-B001_20240910134859_3_R_1.jpg,0,1
240827-04.11.14-B001_20240910134911_4_L_1.jpg,0,1
240827-04.11.14-B001_20240910135010_0_L_1.jpg,0,1
240827-04.11.14-B001_20240910135326_3_L_1.jpg,0,1
240827-04.11.14-B001_20240910135335_3_L_1.jpg,0,1
240827-04.11.14-B001_20240910135345_2_L_1.jpg,0,1
240827-04.2.7-B001_20240910115125_2_R_1.jpg,0,1
240827-04.2.7-B001_20240910115235_1_L_1.jpg,0,1
240827-04.2.7-B001_20240910115334_4_R_1.jpg,0,1
240827-04.2.7-B001_20240910115535_0_R_1.jpg,0,1
240827-04.2.7-B001_20240910115610_1_R_1.jpg,0,1
240827-04.2.7-B001_20240910115757_0_R_1.jpg,0,1
240827-04.2.7-B001_20240910115919_4_L_1.jpg,0,1
240827-04.2.7-B001_20240910115931_3_L_1.jpg,0,1
240827-04.2.7-B001_20240910115943_3_L_1.jpg,0,1
240827-04.2.7-B001_20240910120047_1_R_1.jpg,0,1
240827-04.2.7-B001_20240910120145_2_R_1.jpg,0,1
240827-04.2.7-B001_20240910120209_4_L_1.jpg,0,1
240827-04.2.7-B001_20240910120250_4_R_1.jpg,0,1
240827-04.2.7-B001_20240910120325_4_R_1.jpg,0,1
240827-04.2.7-B001_20240910120400_4_L_1.jpg,0,1
240827-04.2.7-B001_20240910120459_0_L_1.jpg,0,1
240827-04.2.7-B001_20240910120510_1_R_1.jpg,0,1
240827-04.2.7-B001_20240910120534_2_R_1.jpg,0,1
240827-04.2.7-B001_20240910120557_0_R_1.jpg,0,1
240827-04.2.7-B001_20240910120557_2_R_1.jpg,0,1
240827-04.2.7-B001_20240910120621_1_R_1.jpg,0,1
240827-04.2.7-B001_20240910120720_1_L_1.jpg,0,1
240827-04.2.7-B001_20240910120731_3_R_1.jpg,0,1
240827-04.2.7-B001_20240910120755_0_L_1.jpg,0,1
240827-04.2.7-B001_20240910120807_1_R_1.jpg,0,1
240827-04.2.7-B001_20240910120842_0_L_1.jpg,0,1
240827-04.2.7-B001_20240910120915_1_R_1.jpg,0,1
240827-04.2.7-B001_20240910120926_1_L_1.jpg,0,1
240827-04.2.7-B001_20240910120926_3_L_1.jpg,0,1
240827-04.2.7-B001_20240910121107_0_L_1.jpg,0,1
240827-04.2.7-B001_20240910121142_2_R_1.jpg,0,1
240827-04.2.7-B001_20240910121154_1_L_1.jpg,0,1
240827-04.2.7-B001_20240910121154_2_R_1.jpg,0,1
240827-04.2.7-B001_20240910121154_3_R_1.jpg,0,1
240827-04.2.7-B001_20240910121205_0_R_1.jpg,0,1
240827-04.2.7-B001_20240910121217_0_L_1.jpg,0,1
240827-04.2.7-B001_20240910121217_2_L_1.jpg,0,1
240827-04.2.7-B001_20240910121217_4_R_1.jpg,0,1
240827-04.2.7-B001_20240910121452_3_L_1.jpg,0,1
240827-04.2.7-B001_20240910121619_0_L_1.jpg,0,1
240827-04.2.7-B001_20240910121804_0_R_1.jpg,0,1
240827-04.2.7-B001_20240910121851_0_R_1.jpg,0,1
240827-04.2.7-B001_20240910121926_1_L_1.jpg,0,1
240827-04.2.7-B001_20240910122002_2_R_1.jpg,0,1
240827-04.2.7-B001_20240910122025_0_R_1.jpg,0,1
240827-04.2.7-B001_20240910122037_2_R_1.jpg,0,1
240827-04.2.7-B001_20240910122049_1_R_1.jpg,0,1
240827-04.2.7-B001_20240910122049_2_L_1.jpg,0,1
240827-04.2.7-B001_20240910122049_3_R_1.jpg,0,1
240827-04.2.7-B001_20240910122124_0_L_1.jpg,0,1
240827-04.2.7-B001_20240910122124_2_R_1.jpg,0,1
240827-04.2.7-B001_20240910122201_2_R_1.jpg,0,1
240827-04.2.7-B001_20240910122502_1_R_1.jpg,0,1
240827-04.2.7-B001_20240910122527_0_L_1.jpg,0,1
240827-04.2.7-B001_20240910122538_4_R_1.jpg,0,1
240827-04.2.7-B001_20240910122813_1_R_1.jpg,0,1
240827-04.2.7-B001_20240910133259_4_L_1.jpg,0,1
240827-04.2.7-B001_20240910133420_0_R_1.jpg,0,1
240827-04.2.7-B001_20240910133420_1_R_1.jpg,0,1
240827-04.2.7-B001_20240910133519_2_R_1.jpg,0,1
240827-04.2.7-B001_20240910133635_1_R_1.jpg,0,1
240827-04.2.7-B001_20240910133804_1_R_1.jpg,0,1
240827-04.2.7-B001_20240910134115_3_R_1.jpg,0,1
240827-05.17.22-A001_20240829095425_2_L_1.jpg,0,1
240827-05.19.20-A001_20240902152540_0_R_1.jpg,0,1
240827-05.3.4-A001_20240903161210_1_L_1.jpg,0,1
240827-05.7.8-A001_20240904143041_1_L_1.jpg,0,1
240827-06.1.6-a002_20240828201837_3_R_1.jpg,0,1
240827-06.1.6-a002_20240828202809_1_R_1.jpg,0,1
240827-06.10.13-A001_20240902114628_4_R_1.jpg,0,1
240827-06.11.12-a002_20240829114718_1_R_1.jpg,0,1
240827-06.11.12-a002_20240829114757_2_L_1.jpg,0,1
240827-06.11.12-a002_20240829114901_0_L_1.jpg,0,1
240827-06.11.12-a002_20240829115249_4_L_1.jpg,0,1
240827-06.11.12-a002_20240829120014_1_R_1.jpg,0,1
240827-06.11.12-a002_20240829120257_3_L_1.jpg,0,1
240827-06.11.12-a002_20240829120257_3_R_1.jpg,0,1
240827-06.11.12-a002_20240829120452_2_R_1.jpg,0,1
240827-06.11.12-a002_20240829120528_2_R_1.jpg,0,1
240827-06.11.12-a002_20240829120553_4_L_1.jpg,0,1
240827-06.11.12-a002_20240829120645_4_R_1.jpg,0,1
240827-06.11.12-a002_20240829120802_2_R_1.jpg,0,1
240827-06.11.12-a002_20240829121851_0_R_1.jpg,0,1
240827-06.11.12-B001_20240829141559_2_R_1.jpg,0,1
240827-06.7.8-a001_20240829094557_2_L_1.jpg,0,1
240827-06.7.8-a001_20240829100056_2_L_1.jpg,0,1
240827-06.7.8-a001_20240829100224_1_R_1.jpg,0,1
240827-06.7.8-a001_20240829100623_3_R_1.jpg,0,1
240827-07.1.4-a001_20240828152742_1_L_1.jpg,0,1
240827-07.2.3-b001_20240828234513_3_R_1.jpg,0,1
240827-07.22.23-A001_20240829145226_2_L_1.jpg,0,1
240827-07.25.28-A002_20240902134727_4_L_1.jpg,0,1
240827-07.30.31-B001_20240829102946_3_L_1.jpg,0,1
240827-07.5.8-a001_20240828143911_2_R_1.jpg,0,1
240827-08.14.15-A002_20240830114516_2_R_1.jpg,0,1
240827-08.14.15-A002_20240830115817_2_L_1.jpg,0,1
240827-08.14.15-A002_20240830120054_2_L_1.jpg,0,1
240827-08.14.15-A002_20240830120216_2_R_1.jpg,0,1
240827-08.14.15-A002_20240830120603_2_L_1.jpg,0,1
240827-08.14.15-A002_20240830120752_0_R_1.jpg,0,1
240827-08.6.7-B002_20240829144756_4_L_1.jpg,0,1
240827-08.6.7-B002_20240829144856_2_L_1.jpg,0,1
240827-08.6.7-B002_20240829144856_3_L_1.jpg,0,1
240827-08.6.7-B002_20240829145144_2_L_1.jpg,0,1
240827-08.6.7-B002_20240829150327_3_L_1.jpg,0,1
240827-08.6.7-B002_20240829150904_3_L_1.jpg,0,1
240827-08.6.7-B002_20240829151004_3_R_1.jpg,0,1
240827-08.6.7-B002_20240829151004_4_L_1.jpg,0,1
240827-08.6.7-B002_20240829151532_3_L_1.jpg,0,1
240827-08.6.7-B002_20240829154608_2_L_1.jpg,0,1
240827-08.6.7-B002_20240829154732_1_L_1.jpg,0,1
240827-08.6.7-B002_20240829154844_3_L_1.jpg,0,1
240827-08.6.7-B002_20240829154920_3_L_1.jpg,0,1
240827-08.6.7-B002_20240829154932_1_L_1.jpg,0,1
240827-08.6.7-B002_20240829155056_0_L_1.jpg,0,1
240827-09.20.21-A005_20240920004410_1_R_1.jpg,0,1
240827-09.20.21-A005_20240920004639_4_R_1.jpg,0,1
240827-09.20.21-A005_20240920020249_4_R_1.jpg,0,1
240827-09.20.21-A005_20240920020450_3_R_1.jpg,0,1
240827-09.20.21-A005_20240920020845_3_L_1.jpg,0,1
240828-04.10.15-A001_20240910112137_4_L_1.jpg,0,1
240828-04.10.15-A001_20240910112310_3_R_1.jpg,0,1
240828-04.10.15-A001_20240910112333_2_L_1.jpg,0,1
240828-04.10.15-A001_20240910112333_3_L_1.jpg,0,1
240828-04.10.15-A001_20240910112345_2_R_1.jpg,0,1
240828-04.10.15-A001_20240910112508_2_L_1.jpg,0,1
240828-04.10.15-A001_20240910112607_1_R_1.jpg,0,1
240828-04.10.15-A001_20240910112642_0_R_1.jpg,0,1
240828-04.10.15-A001_20240910112714_2_R_1.jpg,0,1
240828-04.10.15-A001_20240910112738_1_L_1.jpg,0,1
240828-04.10.15-A001_20240910112738_2_L_1.jpg,0,1
240828-04.10.15-A001_20240910112750_3_L_1.jpg,0,1
240828-04.10.15-A001_20240910112801_3_L_1.jpg,0,1
240828-04.10.15-A001_20240910112813_0_R_1.jpg,0,1
240828-04.10.15-A001_20240910112813_2_R_1.jpg,0,1
240828-04.10.15-A001_20240910112852_1_R_1.jpg,0,1
240828-04.10.15-A001_20240910112852_2_R_1.jpg,0,1
240828-04.10.15-A001_20240910112928_0_R_1.jpg,0,1
240828-04.10.15-A001_20240910113125_3_R_1.jpg,0,1
240828-04.10.15-A001_20240910113200_4_R_1.jpg,0,1
240828-04.10.15-A001_20240910113409_1_L_1.jpg,0,1
240828-04.10.15-A001_20240910113629_4_R_1.jpg,0,1
240828-04.10.15-A001_20240910113640_3_R_1.jpg,0,1
240828-04.10.15-A001_20240910113727_3_R_1.jpg,0,1
240828-04.10.15-A001_20240910114047_1_L_1.jpg,0,1
240828-04.10.15-A001_20240910114059_3_L_1.jpg,0,1
240828-04.10.15-A001_20240910114157_1_R_1.jpg,0,1
240828-04.10.15-A001_20240910114221_2_R_1.jpg,0,1
240828-04.10.15-A001_20240910114319_0_L_1.jpg,0,1
240828-04.10.15-A001_20240910114319_0_R_1.jpg,0,1
240828-04.10.15-A001_20240910114702_4_R_1.jpg,0,1
240828-04.10.15-A001_20240910114714_1_L_1.jpg,0,1
240828-04.10.15-A001_20240910114749_0_L_1.jpg,0,1
240828-04.10.15-A001_20240910114813_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910103534_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910103724_0_L_1.jpg,0,1
240828-04.4.5-A001_20240910103724_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910103742_3_L_1.jpg,0,1
240828-04.4.5-A001_20240910103742_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910103754_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910103754_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910103805_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910103805_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910103829_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910103829_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910103841_0_L_1.jpg,0,1
240828-04.4.5-A001_20240910103852_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910103852_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910103852_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910103904_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910103916_3_R_1.jpg,0,1
240828-04.4.5-A001_20240910104002_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910104224_0_L_1.jpg,0,1
240828-04.4.5-A001_20240910104322_1_L_1.jpg,0,1
240828-04.4.5-A001_20240910104322_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910104334_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910104346_0_L_1.jpg,0,1
240828-04.4.5-A001_20240910104346_1_L_1.jpg,0,1
240828-04.4.5-A001_20240910104421_3_L_1.jpg,0,1
240828-04.4.5-A001_20240910104432_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910104510_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910104510_1_L_1.jpg,0,1
240828-04.4.5-A001_20240910104510_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910104520_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910104520_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910104520_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910104520_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910104532_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910104544_2_L_1.jpg,0,1
240828-04.4.5-A001_20240910104556_1_L_1.jpg,0,1
240828-04.4.5-A001_20240910104619_1_L_1.jpg,0,1
240828-04.4.5-A001_20240910104631_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910104631_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910104642_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910104706_1_L_1.jpg,0,1
240828-04.4.5-A001_20240910104706_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910104717_3_L_1.jpg,0,1
240828-04.4.5-A001_20240910104729_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910104753_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910104753_2_L_1.jpg,0,1
240828-04.4.5-A001_20240910104753_3_R_1.jpg,0,1
240828-04.4.5-A001_20240910104804_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910104816_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910104816_3_L_1.jpg,0,1
240828-04.4.5-A001_20240910104816_3_R_1.jpg,0,1
240828-04.4.5-A001_20240910104828_2_L_1.jpg,0,1
240828-04.4.5-A001_20240910104828_3_R_1.jpg,0,1
240828-04.4.5-A001_20240910104828_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910104839_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910104851_2_L_1.jpg,0,1
240828-04.4.5-A001_20240910104903_2_L_1.jpg,0,1
240828-04.4.5-A001_20240910104903_3_R_1.jpg,0,1
240828-04.4.5-A001_20240910104903_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910104914_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910104939_0_L_1.jpg,0,1
240828-04.4.5-A001_20240910104939_3_R_1.jpg,0,1
240828-04.4.5-A001_20240910104951_1_L_1.jpg,0,1
240828-04.4.5-A001_20240910105002_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910105014_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910105026_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910105026_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910105026_3_R_1.jpg,0,1
240828-04.4.5-A001_20240910105049_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910105124_1_L_1.jpg,0,1
240828-04.4.5-A001_20240910105136_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910105217_1_L_1.jpg,0,1
240828-04.4.5-A001_20240910105217_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910105228_3_R_1.jpg,0,1
240828-04.4.5-A001_20240910105240_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910105252_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910105304_0_L_1.jpg,0,1
240828-04.4.5-A001_20240910105315_0_L_1.jpg,0,1
240828-04.4.5-A001_20240910105315_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910105315_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910105327_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910105339_3_L_1.jpg,0,1
240828-04.4.5-A001_20240910105350_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910105402_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910105437_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910105437_3_L_1.jpg,0,1
240828-04.4.5-A001_20240910105449_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910105449_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910105501_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910105501_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910105512_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910105536_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910105548_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910105623_2_L_1.jpg,0,1
240828-04.4.5-A001_20240910105635_0_L_1.jpg,0,1
240828-04.4.5-A001_20240910105635_1_L_1.jpg,0,1
240828-04.4.5-A001_20240910105635_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910105635_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910105635_3_L_1.jpg,0,1
240828-04.4.5-A001_20240910105722_1_L_1.jpg,0,1
240828-04.4.5-A001_20240910105722_3_L_1.jpg,0,1
240828-04.4.5-A001_20240910105722_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910105733_2_L_1.jpg,0,1
240828-04.4.5-A001_20240910105733_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910105832_2_L_1.jpg,0,1
240828-04.4.5-A001_20240910111417_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910111429_1_L_1.jpg,0,1
240828-04.4.5-A001_20240910111459_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910111511_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910111511_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910111522_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910111534_2_L_1.jpg,0,1
240828-04.4.5-A001_20240910111534_3_R_1.jpg,0,1
240828-04.4.5-A001_20240910111534_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910111604_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910111616_0_L_1.jpg,0,1
240828-04.4.5-A001_20240910111628_4_L_1.jpg,0,1
240828-04.4.5-A001_20240910111628_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910111639_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910111703_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910111714_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910111749_0_R_1.jpg,0,1
240828-04.4.5-A001_20240910111825_0_L_1.jpg,0,1
240828-04.4.5-A001_20240910111836_1_R_1.jpg,0,1
240828-04.4.5-A001_20240910111836_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910111911_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910111935_3_R_1.jpg,0,1
240828-04.4.5-A001_20240910111946_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910111958_4_R_1.jpg,0,1
240828-04.4.5-A001_20240910112010_0_L_1.jpg,0,1
240828-04.4.5-A001_20240910112010_2_R_1.jpg,0,1
240828-04.4.5-A001_20240910112057_2_L_1.jpg,0,1
240828-04.4.5-A001_20240910112106_1_R_1.jpg,0,1
240828-05.1.6-A001_20240925233300_2_R_1.jpg,0,1
240828-05.3.4-B001_20240904133859_2_L_1.jpg,0,1
240828-06.1.6-B001_20240904190505_2_R_1.jpg,0,1
240828-06.1.6-B001_20240904191939_1_L_1.jpg,0,1
240828-06.2.5-B001_20240905075952_1_L_1.jpg,0,1
240828-06.2.5-B001_20240905081453_1_R_1.jpg,0,1
240828-06.7.8-b001_20240904100425_1_L_1.jpg,0,1
240828-06.7.8-b001_20240904100624_3_L_1.jpg,0,1
240828-07.13.16-A001_20240529171340_1_R_1.jpg,0,1
240828-07.2.3-B001_20241002045616_1_L_1.jpg,0,1
240828-08.1.8-A001_20240830064054_1_R_1.jpg,0,1
240828-08.1.8-A001_20240830064215_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830064313_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830064423_2_R_1.jpg,0,1
240828-08.1.8-A001_20240830064459_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830064510_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830064522_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830064656_1_R_1.jpg,0,1
240828-08.1.8-A001_20240830065051_2_R_1.jpg,0,1
240828-08.1.8-A001_20240830065200_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830065259_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830065310_2_R_1.jpg,0,1
240828-08.1.8-A001_20240830065346_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830065346_4_L_1.jpg,0,1
240828-08.1.8-A001_20240830065409_3_R_1.jpg,0,1
240828-08.1.8-A001_20240830065507_0_L_1.jpg,0,1
240828-08.1.8-A001_20240830065507_1_R_1.jpg,0,1
240828-08.1.8-A001_20240830065555_0_R_1.jpg,0,1
240828-08.1.8-A001_20240830065606_2_R_1.jpg,0,1
240828-08.1.8-A001_20240830065642_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830065653_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830065704_2_R_1.jpg,0,1
240828-08.1.8-A001_20240830065912_3_L_1.jpg,0,1
240828-08.1.8-A001_20240830065949_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830070000_1_L_1.jpg,0,1
240828-08.1.8-A001_20240830070135_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830070157_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830070332_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830070354_4_L_1.jpg,0,1
240828-08.1.8-A001_20240830070552_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830070651_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830070910_0_R_1.jpg,0,1
240828-08.1.8-A001_20240830070910_1_L_1.jpg,0,1
240828-08.1.8-A001_20240830071336_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830071749_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830071811_2_R_1.jpg,0,1
240828-08.1.8-A001_20240830071858_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830071909_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830071946_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830072402_2_R_1.jpg,0,1
240828-08.1.8-A001_20240830072450_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830072501_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830072636_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830072658_2_L_1.jpg,0,1
240828-08.1.8-A001_20240830072757_1_L_1.jpg,0,1
240828-08.1.8-A001_20240830072757_2_L_1.jpg,0,1
240828-08.1.8-B004_20240830114715_3_R_1.jpg,0,1
240828-08.1.8-B004_20240830121219_2_L_1.jpg,0,1
240828-08.1.8-B004_20240830121219_4_R_1.jpg,0,1
240828-08.1.8-B004_20240830121241_1_R_1.jpg,0,1
240828-08.1.8-B004_20240830121415_3_R_1.jpg,0,1
240828-08.1.8-B004_20240830121718_2_L_1.jpg,0,1
240828-08.1.8-B004_20240830121905_3_R_1.jpg,0,1
240828-08.1.8-B004_20240830122028_3_R_1.jpg,0,1
240828-08.1.8-B004_20240830122249_3_R_1.jpg,0,1
240828-08.1.8-B004_20240830122446_3_R_1.jpg,0,1
240828-08.1.8-B004_20240830122544_2_R_1.jpg,0,1
240828-08.1.8-B004_20240830133504_2_L_1.jpg,0,1
240828-08.1.8-B004_20240830133656_3_R_1.jpg,0,1
240828-08.1.8-B004_20240830133840_2_L_1.jpg,0,1
240828-08.1.8-B004_20240830133851_4_L_1.jpg,0,1
240828-08.1.8-B004_20240830134357_2_L_1.jpg,0,1
240828-08.1.8-B004_20240830134500_2_R_1.jpg,0,1
240828-08.1.8-B004_20240830134746_3_R_1.jpg,0,1
240828-08.1.8-B004_20240830134838_2_R_1.jpg,0,1
240828-08.1.8-B004_20240830135140_3_R_1.jpg,0,1
240828-08.1.8-B004_20240830135154_2_L_1.jpg,0,1
240828-08.1.8-B004_20240830135154_3_R_1.jpg,0,1
240828-08.1.8-B004_20240830135622_3_R_1.jpg,0,1
240828-08.1.8-B004_20240830135753_3_L_1.jpg,0,1
240828-08.10.11-A001_20240830024042_2_R_1.jpg,0,1
240828-08.10.11-A001_20240830024626_2_L_1.jpg,0,1
240828-08.10.11-A001_20240830024736_2_L_1.jpg,0,1
240828-08.10.11-A001_20240830024823_2_L_1.jpg,0,1
240828-08.10.11-A001_20240830024955_3_R_1.jpg,0,1
240828-08.10.11-A001_20240830025119_2_L_1.jpg,0,1
240828-08.10.11-A001_20240830025524_2_L_1.jpg,0,1
240828-08.10.11-A001_20240830030557_3_L_1.jpg,0,1
240828-08.10.11-A001_20240830031013_2_R_1.jpg,0,1
240828-08.10.11-A001_20240830031112_2_R_1.jpg,0,1
240828-08.10.11-A001_20240830031112_3_R_1.jpg,0,1
240828-08.10.11-A001_20240830031801_2_L_1.jpg,0,1
240828-08.10.11-A001_20240830031947_2_R_1.jpg,0,1
240828-08.10.11-A001_20240830032046_2_L_1.jpg,0,1
240828-08.10.11-A001_20240830032254_2_L_1.jpg,0,1
240828-08.10.11-A001_20240830032305_2_L_1.jpg,0,1
240828-08.10.11-A001_20240830032440_2_L_1.jpg,0,1
240828-08.10.11-A001_20240830032513_2_L_1.jpg,0,1
240828-08.10.11-A001_20240830033239_1_L_1.jpg,0,1
240828-08.10.11-A001_20240830033400_4_R_1.jpg,0,1
240828-08.10.11-A001_20240830033733_2_L_1.jpg,0,1
240828-08.10.11-A001_20240830034017_2_L_1.jpg,0,1
240828-08.12.13-a001_20240829122235_2_L_1.jpg,0,1
240828-08.12.13-a001_20240829122417_2_L_1.jpg,0,1
240828-08.12.13-a001_20240829122443_2_L_1.jpg,0,1
240828-08.12.13-A001_20240829133640_4_R_1.jpg,0,1
240828-08.12.13-A001_20240829133726_0_R_1.jpg,0,1
240828-08.12.13-A001_20240829133837_3_R_1.jpg,0,1
240828-08.12.13-A001_20240829133948_3_L_1.jpg,0,1
240828-08.12.13-A001_20240829134059_1_L_1.jpg,0,1
240828-08.12.13-A001_20240829134059_3_L_1.jpg,0,1
240828-08.12.13-A001_20240829134213_1_L_1.jpg,0,1
240828-08.12.13-A001_20240829134434_1_L_1.jpg,0,1
240828-08.12.13-A001_20240829134434_3_L_1.jpg,0,1
240828-08.12.13-A001_20240829134544_1_L_1.jpg,0,1
240828-08.12.13-A001_20240829134810_2_L_1.jpg,0,1
240828-08.12.13-A001_20240829135312_2_L_1.jpg,0,1
