id,good,defect
lr_240926-07.13.16-A001_20241002051019_3_L_1.jpg,0,1
240926-07.13.16-A001_20241002051019_3_L_1.jpg,0,1
ud_240926-07.13.16-A001_20241002051808_1_L_1.jpg,0,1
240926-07.13.16-A001_20241002051808_1_L_1.jpg,0,1
lr_240926-07.13.16-A001_20241002052620_2_R_1.jpg,0,1
240926-07.13.16-A001_20241002052620_2_R_1.jpg,0,1
ud_240926-07.13.16-A001_20241002053441_4_R_1.jpg,0,1
240926-07.13.16-A001_20241002053441_4_R_1.jpg,0,1
lr_240926-07.13.16-A001_20241002053640_1_L_1.jpg,0,1
240926-07.13.16-A001_20241002053640_1_L_1.jpg,0,1
ud_240926-07.13.16-A001_20241002053959_2_L_1.jpg,0,1
240926-07.13.16-A001_20241002053959_2_L_1.jpg,0,1
lr_240926-07.13.16-A001_20241002054010_3_R_1.jpg,0,1
240926-07.13.16-A001_20241002054010_3_R_1.jpg,0,1
ud_240926-07.13.16-A001_20241002054347_4_L_1.jpg,0,1
240926-07.13.16-A001_20241002054347_4_L_1.jpg,0,1
lr_240926-07.14.15-A001_20241002134021_2_R_1.jpg,0,1
240926-07.14.15-A001_20241002134021_2_R_1.jpg,0,1
ud_240926-07.2.3-A001_20241001105443_0_R_1.jpg,0,1
240926-07.2.3-A001_20241001105443_0_R_1.jpg,0,1
lr_240926-07.2.3-A001_20241001105619_0_R_1.jpg,0,1
240926-07.2.3-A001_20241001105619_0_R_1.jpg,0,1
ud_240926-07.2.3-A001_20241001110058_2_L_1.jpg,0,1
240926-07.2.3-A001_20241001110058_2_L_1.jpg,0,1
lr_240926-07.2.3-A001_20241001110058_4_R_1.jpg,0,1
240926-07.2.3-A001_20241001110058_4_R_1.jpg,0,1
ud_240926-07.2.3-A001_20241001110627_2_R_1.jpg,0,1
240926-07.2.3-A001_20241001110627_2_R_1.jpg,0,1
lr_240926-07.2.3-A001_20241001110715_0_L_1.jpg,0,1
240926-07.2.3-A001_20241001110715_0_L_1.jpg,0,1
ud_240926-07.2.3-A001_20241001110858_1_R_1.jpg,0,1
240926-07.2.3-A001_20241001110858_1_R_1.jpg,0,1
lr_240926-07.2.3-A001_20241001110933_3_L_1.jpg,0,1
240926-07.2.3-A001_20241001110933_3_L_1.jpg,0,1
ud_240926-07.2.3-A001_20241001111010_3_R_1.jpg,0,1
240926-07.2.3-A001_20241001111010_3_R_1.jpg,0,1
lr_240926-07.2.3-A001_20241001111033_4_R_1.jpg,0,1
240926-07.2.3-A001_20241001111033_4_R_1.jpg,0,1
ud_240926-07.2.3-A001_20241001111134_0_R_1.jpg,0,1
240926-07.2.3-A001_20241001111134_0_R_1.jpg,0,1
lr_240926-07.2.3-A001_20241001111211_1_R_1.jpg,0,1
240926-07.2.3-A001_20241001111211_1_R_1.jpg,0,1
ud_240926-07.2.3-A001_20241001111315_4_R_1.jpg,0,1
240926-07.2.3-A001_20241001111315_4_R_1.jpg,0,1
lr_240926-07.2.3-A001_20241001111402_1_R_1.jpg,0,1
240926-07.2.3-A001_20241001111402_1_R_1.jpg,0,1
ud_240926-07.2.3-A001_20241001111451_3_R_1.jpg,0,1
240926-07.2.3-A001_20241001111451_3_R_1.jpg,0,1
lr_240926-07.2.3-A001_20241001111539_3_R_1.jpg,0,1
240926-07.2.3-A001_20241001111539_3_R_1.jpg,0,1
ud_240926-07.2.3-A001_20241001111627_0_L_1.jpg,0,1
240926-07.2.3-A001_20241001111627_0_L_1.jpg,0,1
lr_240926-07.2.3-A001_20241001111843_0_L_1.jpg,0,1
240926-07.2.3-A001_20241001111843_0_L_1.jpg,0,1
ud_240926-07.2.3-A001_20241001112007_1_L_1.jpg,0,1
240926-07.2.3-A001_20241001112007_1_L_1.jpg,0,1
lr_240926-07.2.3-A001_20241001112219_3_L_1.jpg,0,1
240926-07.2.3-A001_20241001112219_3_L_1.jpg,0,1
ud_240926-07.2.3-A001_20241001112533_3_R_1.jpg,0,1
240926-07.2.3-A001_20241001112533_3_R_1.jpg,0,1
lr_240926-07.2.3-A001_20241001112605_0_L_1.jpg,0,1
240926-07.2.3-A001_20241001112605_0_L_1.jpg,0,1
ud_240926-07.2.3-A001_20241001112653_0_L_1.jpg,0,1
240926-07.2.3-A001_20241001112653_0_L_1.jpg,0,1
lr_240926-07.2.3-A001_20241001112653_3_L_1.jpg,0,1
240926-07.2.3-A001_20241001112653_3_L_1.jpg,0,1
ud_240926-07.2.3-A001_20241001112924_3_R_1.jpg,0,1
240926-07.2.3-A001_20241001112924_3_R_1.jpg,0,1
lr_240926-07.2.3-A001_20241001112936_0_L_1.jpg,0,1
240926-07.2.3-A001_20241001112936_0_L_1.jpg,0,1
ud_240926-07.2.3-A001_20241001113145_0_R_1.jpg,0,1
240926-07.2.3-A001_20241001113145_0_R_1.jpg,0,1
lr_240926-07.2.3-A001_20241001113145_4_L_1.jpg,0,1
240926-07.2.3-A001_20241001113145_4_L_1.jpg,0,1
ud_240926-07.25.28-B001_20241001105229_2_R_1.jpg,0,1
240926-07.25.28-B001_20241001105229_2_R_1.jpg,0,1
lr_240926-07.25.28-B001_20241001105442_0_R_1.jpg,0,1
240926-07.25.28-B001_20241001105442_0_R_1.jpg,0,1
ud_240926-07.25.28-B001_20241001105442_2_R_1.jpg,0,1
240926-07.25.28-B001_20241001105442_2_R_1.jpg,0,1
lr_240926-07.25.28-B001_20241001105454_0_R_1.jpg,0,1
240926-07.25.28-B001_20241001105454_0_R_1.jpg,0,1
ud_240926-07.25.28-B001_20241001110221_0_L_1.jpg,0,1
240926-07.25.28-B001_20241001110221_0_L_1.jpg,0,1
lr_240926-07.25.28-B001_20241001110617_3_L_1.jpg,0,1
240926-07.25.28-B001_20241001110617_3_L_1.jpg,0,1
ud_240926-07.25.28-B001_20241001110936_1_R_1.jpg,0,1
240926-07.25.28-B001_20241001110936_1_R_1.jpg,0,1
lr_240926-07.25.28-B001_20241001111024_4_R_1.jpg,0,1
240926-07.25.28-B001_20241001111024_4_R_1.jpg,0,1
ud_240926-07.25.28-B001_20241001111049_1_L_1.jpg,0,1
240926-07.25.28-B001_20241001111049_1_L_1.jpg,0,1
lr_240926-07.25.28-B001_20241001111420_2_R_1.jpg,0,1
240926-07.25.28-B001_20241001111420_2_R_1.jpg,0,1
ud_240926-07.25.28-B001_20241001111433_3_L_1.jpg,0,1
240926-07.25.28-B001_20241001111433_3_L_1.jpg,0,1
lr_240926-07.25.28-B001_20241001111611_0_R_1.jpg,0,1
240926-07.25.28-B001_20241001111611_0_R_1.jpg,0,1
ud_240926-07.29.32-A001_20241001142949_1_L_1.jpg,0,1
240926-07.29.32-A001_20241001142949_1_L_1.jpg,0,1
lr_240926-07.29.32-A001_20241001143228_1_L_1.jpg,0,1
240926-07.29.32-A001_20241001143228_1_L_1.jpg,0,1
ud_240926-07.29.32-A001_20241001143646_3_R_1.jpg,0,1
240926-07.29.32-A001_20241001143646_3_R_1.jpg,0,1
lr_240926-07.29.32-A001_20241001144728_1_R_1.jpg,0,1
240926-07.29.32-A001_20241001144728_1_R_1.jpg,0,1
ud_240926-07.29.32-A001_20241001145047_1_R_1.jpg,0,1
240926-07.29.32-A001_20241001145047_1_R_1.jpg,0,1
lr_240926-07.29.32-A001_20241001145210_0_L_1.jpg,0,1
240926-07.29.32-A001_20241001145210_0_L_1.jpg,0,1
ud_240926-07.29.32-A001_20241001145230_1_L_1.jpg,0,1
240926-07.29.32-A001_20241001145230_1_L_1.jpg,0,1
lr_240926-07.29.32-A001_20241001145457_1_R_1.jpg,0,1
240926-07.29.32-A001_20241001145457_1_R_1.jpg,0,1
ud_240926-07.29.32-A001_20241001145941_1_L_1.jpg,0,1
240926-07.29.32-A001_20241001145941_1_L_1.jpg,0,1
lr_240926-07.29.32-A001_20241001150004_4_L_1.jpg,0,1
240926-07.29.32-A001_20241001150004_4_L_1.jpg,0,1
ud_240926-07.29.32-A001_20241001150248_0_L_1.jpg,0,1
240926-07.29.32-A001_20241001150248_0_L_1.jpg,0,1
lr_240926-07.30.31-A001_20241001063935_3_R_1.jpg,0,1
240926-07.30.31-A001_20241001063935_3_R_1.jpg,0,1
ud_240926-07.30.31-A001_20241001063935_4_L_1.jpg,0,1
240926-07.30.31-A001_20241001063935_4_L_1.jpg,0,1
lr_240926-07.30.31-A001_20241001064146_3_R_1.jpg,0,1
240926-07.30.31-A001_20241001064146_3_R_1.jpg,0,1
ud_240926-07.30.31-A001_20241001064813_0_R_1.jpg,0,1
240926-07.30.31-A001_20241001064813_0_R_1.jpg,0,1
lr_240926-07.30.31-A001_20241001064938_1_R_1.jpg,0,1
240926-07.30.31-A001_20241001064938_1_R_1.jpg,0,1
ud_240926-07.30.31-A001_20241001065101_2_R_1.jpg,0,1
240926-07.30.31-A001_20241001065101_2_R_1.jpg,0,1
lr_240926-07.30.31-A001_20241001065235_1_L_1.jpg,0,1
240926-07.30.31-A001_20241001065235_1_L_1.jpg,0,1
ud_240926-07.30.31-A001_20241001065844_2_R_1.jpg,0,1
240926-07.30.31-A001_20241001065844_2_R_1.jpg,0,1
lr_240926-07.30.31-A001_20241001065949_4_L_1.jpg,0,1
240926-07.30.31-A001_20241001065949_4_L_1.jpg,0,1
ud_240926-07.30.31-A001_20241001070108_0_R_1.jpg,0,1
240926-07.30.31-A001_20241001070108_0_R_1.jpg,0,1
lr_240926-07.30.31-A001_20241001070227_3_L_1.jpg,0,1
240926-07.30.31-A001_20241001070227_3_L_1.jpg,0,1
ud_240926-07.30.31-A001_20241001070240_0_L_1.jpg,0,1
240926-07.30.31-A001_20241001070240_0_L_1.jpg,0,1
lr_240926-07.30.31-A001_20241001070627_2_R_1.jpg,0,1
240926-07.30.31-A001_20241001070627_2_R_1.jpg,0,1
ud_240926-07.30.31-A001_20241001070946_4_R_1.jpg,0,1
240926-07.30.31-A001_20241001070946_4_R_1.jpg,0,1
lr_240926-07.30.31-A001_20241001071052_3_L_1.jpg,0,1
240926-07.30.31-A001_20241001071052_3_L_1.jpg,0,1
ud_240926-07.30.31-A001_20241001071237_0_R_1.jpg,0,1
240926-07.30.31-A001_20241001071237_0_R_1.jpg,0,1
lr_240926-07.30.31-A001_20241001071423_4_R_1.jpg,0,1
240926-07.30.31-A001_20241001071423_4_R_1.jpg,0,1
ud_240926-07.30.31-A001_20241001071551_3_R_1.jpg,0,1
240926-07.30.31-A001_20241001071551_3_R_1.jpg,0,1
lr_240926-07.30.31-A001_20241001071719_2_L_1.jpg,0,1
240926-07.30.31-A001_20241001071719_2_L_1.jpg,0,1
ud_240926-07.30.31-A001_20241001071746_4_L_1.jpg,0,1
240926-07.30.31-A001_20241001071746_4_L_1.jpg,0,1
lr_240926-07.30.31-A001_20241001071851_0_R_1.jpg,0,1
240926-07.30.31-A001_20241001071851_0_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001090539_4_R_1.jpg,0,1
240926-07.5.8-A001_20241001090539_4_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001090638_3_L_1.jpg,0,1
240926-07.5.8-A001_20241001090638_3_L_1.jpg,0,1
ud_240926-07.5.8-A001_20241001090702_2_L_1.jpg,0,1
240926-07.5.8-A001_20241001090702_2_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001090839_3_R_1.jpg,0,1
240926-07.5.8-A001_20241001090839_3_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001090839_4_L_1.jpg,0,1
240926-07.5.8-A001_20241001090839_4_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001090851_2_R_1.jpg,0,1
240926-07.5.8-A001_20241001090851_2_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001090921_3_L_1.jpg,0,1
240926-07.5.8-A001_20241001090921_3_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001090956_0_L_1.jpg,0,1
240926-07.5.8-A001_20241001090956_0_L_1.jpg,0,1
ud_240926-07.5.8-A001_20241001091045_3_L_1.jpg,0,1
240926-07.5.8-A001_20241001091045_3_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001091056_0_L_1.jpg,0,1
240926-07.5.8-A001_20241001091056_0_L_1.jpg,0,1
ud_240926-07.5.8-A001_20241001091120_0_L_1.jpg,0,1
240926-07.5.8-A001_20241001091120_0_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001091239_3_R_1.jpg,0,1
240926-07.5.8-A001_20241001091239_3_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001091327_2_R_1.jpg,0,1
240926-07.5.8-A001_20241001091327_2_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001091346_0_R_1.jpg,0,1
240926-07.5.8-A001_20241001091346_0_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001091346_4_L_1.jpg,0,1
240926-07.5.8-A001_20241001091346_4_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001091400_3_R_1.jpg,0,1
240926-07.5.8-A001_20241001091400_3_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001091435_0_L_1.jpg,0,1
240926-07.5.8-A001_20241001091435_0_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001091718_3_L_1.jpg,0,1
240926-07.5.8-A001_20241001091718_3_L_1.jpg,0,1
ud_240926-07.5.8-A001_20241001091729_1_L_1.jpg,0,1
240926-07.5.8-A001_20241001091729_1_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001091741_3_L_1.jpg,0,1
240926-07.5.8-A001_20241001091741_3_L_1.jpg,0,1
ud_240926-07.5.8-A001_20241001091805_2_L_1.jpg,0,1
240926-07.5.8-A001_20241001091805_2_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001091818_4_R_1.jpg,0,1
240926-07.5.8-A001_20241001091818_4_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001092000_3_L_1.jpg,0,1
240926-07.5.8-A001_20241001092000_3_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001092035_4_L_1.jpg,0,1
240926-07.5.8-A001_20241001092035_4_L_1.jpg,0,1
ud_240926-07.5.8-A001_20241001092112_1_R_1.jpg,0,1
240926-07.5.8-A001_20241001092112_1_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001092124_0_R_1.jpg,0,1
240926-07.5.8-A001_20241001092124_0_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001092236_4_R_1.jpg,0,1
240926-07.5.8-A001_20241001092236_4_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001092436_0_R_1.jpg,0,1
240926-07.5.8-A001_20241001092436_0_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001092529_0_R_1.jpg,0,1
240926-07.5.8-A001_20241001092529_0_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001092541_0_R_1.jpg,0,1
240926-07.5.8-A001_20241001092541_0_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001092541_4_L_1.jpg,0,1
240926-07.5.8-A001_20241001092541_4_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001092617_2_R_1.jpg,0,1
240926-07.5.8-A001_20241001092617_2_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001092653_2_R_1.jpg,0,1
240926-07.5.8-A001_20241001092653_2_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001092845_1_R_1.jpg,0,1
240926-07.5.8-A001_20241001092845_1_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001092857_0_L_1.jpg,0,1
240926-07.5.8-A001_20241001092857_0_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001092857_1_L_1.jpg,0,1
240926-07.5.8-A001_20241001092857_1_L_1.jpg,0,1
ud_240926-07.5.8-A001_20241001092909_3_R_1.jpg,0,1
240926-07.5.8-A001_20241001092909_3_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001093009_2_L_1.jpg,0,1
240926-07.5.8-A001_20241001093009_2_L_1.jpg,0,1
ud_240926-07.5.8-A001_20241001093021_4_R_1.jpg,0,1
240926-07.5.8-A001_20241001093021_4_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001093127_1_R_1.jpg,0,1
240926-07.5.8-A001_20241001093127_1_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001093127_2_R_1.jpg,0,1
240926-07.5.8-A001_20241001093127_2_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001093127_3_L_1.jpg,0,1
240926-07.5.8-A001_20241001093127_3_L_1.jpg,0,1
ud_240926-07.5.8-A001_20241001093138_2_R_1.jpg,0,1
240926-07.5.8-A001_20241001093138_2_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001093203_0_L_1.jpg,0,1
240926-07.5.8-A001_20241001093203_0_L_1.jpg,0,1
ud_240926-07.5.8-A001_20241001093339_2_L_1.jpg,0,1
240926-07.5.8-A001_20241001093339_2_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001093427_2_R_1.jpg,0,1
240926-07.5.8-A001_20241001093427_2_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001093427_3_L_1.jpg,0,1
240926-07.5.8-A001_20241001093427_3_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001093451_0_R_1.jpg,0,1
240926-07.5.8-A001_20241001093451_0_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001093527_3_R_1.jpg,0,1
240926-07.5.8-A001_20241001093527_3_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001093551_2_R_1.jpg,0,1
240926-07.5.8-A001_20241001093551_2_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001093627_3_L_1.jpg,0,1
240926-07.5.8-A001_20241001093627_3_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001093651_1_L_1.jpg,0,1
240926-07.5.8-A001_20241001093651_1_L_1.jpg,0,1
ud_240926-07.5.8-A001_20241001093728_0_R_1.jpg,0,1
240926-07.5.8-A001_20241001093728_0_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001093751_3_L_1.jpg,0,1
240926-07.5.8-A001_20241001093751_3_L_1.jpg,0,1
ud_240926-07.5.8-A001_20241001093816_0_R_1.jpg,0,1
240926-07.5.8-A001_20241001093816_0_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001093816_3_R_1.jpg,0,1
240926-07.5.8-A001_20241001093816_3_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001093916_1_R_1.jpg,0,1
240926-07.5.8-A001_20241001093916_1_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001093916_3_R_1.jpg,0,1
240926-07.5.8-A001_20241001093916_3_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001094121_0_L_1.jpg,0,1
240926-07.5.8-A001_20241001094121_0_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001094133_0_L_1.jpg,0,1
240926-07.5.8-A001_20241001094133_0_L_1.jpg,0,1
ud_240926-07.5.8-A001_20241001094133_1_R_1.jpg,0,1
240926-07.5.8-A001_20241001094133_1_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001094221_1_R_1.jpg,0,1
240926-07.5.8-A001_20241001094221_1_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001094257_0_L_1.jpg,0,1
240926-07.5.8-A001_20241001094257_0_L_1.jpg,0,1
lr_240926-07.5.8-A001_20241001094257_4_L_1.jpg,0,1
240926-07.5.8-A001_20241001094257_4_L_1.jpg,0,1
ud_240926-07.5.8-A001_20241001094257_4_R_1.jpg,0,1
240926-07.5.8-A001_20241001094257_4_R_1.jpg,0,1
lr_240926-07.5.8-A001_20241001094322_4_R_1.jpg,0,1
240926-07.5.8-A001_20241001094322_4_R_1.jpg,0,1
ud_240926-07.5.8-A001_20241001094342_4_R_1.jpg,0,1
240926-07.5.8-A001_20241001094342_4_R_1.jpg,0,1
lr_240927-05.17.22-A001_20241001190815_0_R_1.jpg,0,1
240927-05.17.22-A001_20241001190815_0_R_1.jpg,0,1
ud_240927-05.17.22-A001_20241001193427_2_L_1.jpg,0,1
240927-05.17.22-A001_20241001193427_2_L_1.jpg,0,1
lr_240927-05.27.28-B001_20241002030540_1_L_1.jpg,0,1
240927-05.27.28-B001_20241002030540_1_L_1.jpg,0,1
ud_240927-05.27.28-B001_20241002030540_2_L_1.jpg,0,1
240927-05.27.28-B001_20241002030540_2_L_1.jpg,0,1
lr_240927-05.27.28-B001_20241002032322_0_L_1.jpg,0,1
240927-05.27.28-B001_20241002032322_0_L_1.jpg,0,1
ud_240927-05.9.14-B001_20241001115202_2_L_1.jpg,0,1
240927-05.9.14-B001_20241001115202_2_L_1.jpg,0,1
lr_240927-05.9.14-B001_20241001115214_4_R_1.jpg,0,1
240927-05.9.14-B001_20241001115214_4_R_1.jpg,0,1
ud_240927-05.9.14-B001_20241001115226_2_L_1.jpg,0,1
240927-05.9.14-B001_20241001115226_2_L_1.jpg,0,1
lr_240927-06.15.16-A002_20241003063809_3_L_1.jpg,0,1
240927-06.15.16-A002_20241003063809_3_L_1.jpg,0,1
ud_240927-06.3.4-A002_20241001193524_2_L_1.jpg,0,1
240927-06.3.4-A002_20241001193524_2_L_1.jpg,0,1
lr_240927-07.1.4-B001_20241001151926_0_R_1.jpg,0,1
240927-07.1.4-B001_20241001151926_0_R_1.jpg,0,1
ud_240927-07.1.4-B001_20241001151949_0_R_1.jpg,0,1
240927-07.1.4-B001_20241001151949_0_R_1.jpg,0,1
lr_240927-07.1.4-B001_20241001151949_2_R_1.jpg,0,1
240927-07.1.4-B001_20241001151949_2_R_1.jpg,0,1
ud_240927-07.1.4-B001_20241001152135_3_R_1.jpg,0,1
240927-07.1.4-B001_20241001152135_3_R_1.jpg,0,1
lr_240927-07.1.4-B001_20241001152257_2_R_1.jpg,0,1
240927-07.1.4-B001_20241001152257_2_R_1.jpg,0,1
ud_240927-07.10.11-B001_20241002081059_2_R_1.jpg,0,1
240927-07.10.11-B001_20241002081059_2_R_1.jpg,0,1
lr_240927-07.10.11-B001_20241002081234_1_L_1.jpg,0,1
240927-07.10.11-B001_20241002081234_1_L_1.jpg,0,1
ud_240927-07.10.11-B001_20241002081512_2_R_1.jpg,0,1
240927-07.10.11-B001_20241002081512_2_R_1.jpg,0,1
lr_240927-07.10.11-B001_20241002081736_4_L_1.jpg,0,1
240927-07.10.11-B001_20241002081736_4_L_1.jpg,0,1
ud_240927-07.10.11-B001_20241002081824_3_L_1.jpg,0,1
240927-07.10.11-B001_20241002081824_3_L_1.jpg,0,1
lr_240927-07.10.11-B001_20241002082124_1_L_1.jpg,0,1
240927-07.10.11-B001_20241002082124_1_L_1.jpg,0,1
ud_240927-07.10.11-B001_20241002082258_1_R_1.jpg,0,1
240927-07.10.11-B001_20241002082258_1_R_1.jpg,0,1
lr_240927-07.10.11-B001_20241002082530_3_R_1.jpg,0,1
240927-07.10.11-B001_20241002082530_3_R_1.jpg,0,1
ud_240927-07.10.11-B001_20241002082849_2_R_1.jpg,0,1
240927-07.10.11-B001_20241002082849_2_R_1.jpg,0,1
lr_240927-07.10.11-B001_20241002082912_4_L_1.jpg,0,1
240927-07.10.11-B001_20241002082912_4_L_1.jpg,0,1
ud_240927-07.13.16-B001_20241003030655_0_R_1.jpg,0,1
240927-07.13.16-B001_20241003030655_0_R_1.jpg,0,1
lr_240927-07.13.16-B001_20241003030905_2_R_1.jpg,0,1
240927-07.13.16-B001_20241003030905_2_R_1.jpg,0,1
ud_240927-07.13.16-B001_20241003031149_3_L_1.jpg,0,1
240927-07.13.16-B001_20241003031149_3_L_1.jpg,0,1
lr_240927-07.13.16-B001_20241003031415_0_L_1.jpg,0,1
240927-07.13.16-B001_20241003031415_0_L_1.jpg,0,1
ud_240927-07.13.16-B001_20241003031635_3_R_1.jpg,0,1
240927-07.13.16-B001_20241003031635_3_R_1.jpg,0,1
lr_240927-07.13.16-B001_20241003032028_2_R_1.jpg,0,1
240927-07.13.16-B001_20241003032028_2_R_1.jpg,0,1
ud_240927-07.13.16-B001_20241003032412_0_R_1.jpg,0,1
240927-07.13.16-B001_20241003032412_0_R_1.jpg,0,1
lr_240927-07.14.15-A001_20241028232257_2_L_1.jpg,0,1
240927-07.14.15-A001_20241028232257_2_L_1.jpg,0,1
ud_240927-07.14.15-B001_20241003022839_1_L_1.jpg,0,1
240927-07.14.15-B001_20241003022839_1_L_1.jpg,0,1
lr_240927-07.2.3-B001_20241001150504_4_L_1.jpg,0,1
240927-07.2.3-B001_20241001150504_4_L_1.jpg,0,1
ud_240927-07.2.3-B001_20241001151040_2_R_1.jpg,0,1
240927-07.2.3-B001_20241001151040_2_R_1.jpg,0,1
lr_240927-07.22.23-B001_20241001150114_3_L_1.jpg,0,1
240927-07.22.23-B001_20241001150114_3_L_1.jpg,0,1
ud_240927-07.22.23-B001_20241001151800_1_L_1.jpg,0,1
240927-07.22.23-B001_20241001151800_1_L_1.jpg,0,1
lr_240927-07.26.27-B001_20241003002017_1_R_1.jpg,0,1
240927-07.26.27-B001_20241003002017_1_R_1.jpg,0,1
ud_240927-07.26.27-B001_20241003002901_0_R_1.jpg,0,1
240927-07.26.27-B001_20241003002901_0_R_1.jpg,0,1
lr_240927-07.26.27-B001_20241003003353_2_R_1.jpg,0,1
240927-07.26.27-B001_20241003003353_2_R_1.jpg,0,1
ud_240927-07.26.27-B001_20241003003714_4_R_1.jpg,0,1
240927-07.26.27-B001_20241003003714_4_R_1.jpg,0,1
lr_240927-07.26.27-B001_20241003003916_0_R_1.jpg,0,1
240927-07.26.27-B001_20241003003916_0_R_1.jpg,0,1
ud_240927-07.29.32-B001_20241002101520_2_L_1.jpg,0,1
240927-07.29.32-B001_20241002101520_2_L_1.jpg,0,1
lr_240927-07.29.32-B001_20241002102121_4_R_1.jpg,0,1
240927-07.29.32-B001_20241002102121_4_R_1.jpg,0,1
ud_240927-07.6.7-B001_20241002071323_2_R_1.jpg,0,1
240927-07.6.7-B001_20241002071323_2_R_1.jpg,0,1
lr_240927-07.6.7-B001_20241002071952_4_L_1.jpg,0,1
240927-07.6.7-B001_20241002071952_4_L_1.jpg,0,1
ud_240927-07.9.12-B001_20241002073951_1_L_1.jpg,0,1
240927-07.9.12-B001_20241002073951_1_L_1.jpg,0,1
lr_240927-07.9.12-B001_20241002074113_2_L_1.jpg,0,1
240927-07.9.12-B001_20241002074113_2_L_1.jpg,0,1
ud_240927-07.9.12-B001_20241002074610_2_L_1.jpg,0,1
240927-07.9.12-B001_20241002074610_2_L_1.jpg,0,1
lr_240927-07.9.12-B001_20241002075028_0_L_1.jpg,0,1
240927-07.9.12-B001_20241002075028_0_L_1.jpg,0,1
ud_240927-08.10.11-A002_20241002161442_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002161442_1_R_1.jpg,0,1
lr_240927-08.10.11-A002_20241002162026_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002162026_2_L_1.jpg,0,1
ud_240927-08.10.11-A002_20241002165213_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165213_0_L_1.jpg,0,1
lr_240927-08.10.11-A002_20241002165213_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165213_1_L_1.jpg,0,1
ud_240927-08.10.11-A002_20241002165213_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165213_2_L_1.jpg,0,1
lr_240927-08.10.11-A002_20241002165213_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165213_3_L_1.jpg,0,1
ud_240927-08.10.11-A002_20241002165213_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165213_4_L_1.jpg,0,1
lr_240927-08.10.11-A002_20241002165301_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165301_0_L_1.jpg,0,1
ud_240927-08.10.11-A002_20241002165301_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165301_1_L_1.jpg,0,1
lr_240927-08.10.11-A002_20241002165301_1_R_1.jpg,0,1
